21399|207|-1.8448725938796997|5|10836|13000|-0.003086664481088519|-0.0031012501567602158|-0.003062075236812234|-0.005064608063548803|0.0|0.01147477701306343|-460.5066833496094|44.41366958618164|-104.44171905517578|11
21400|205|-1.6280986070632935|5|10709|13000|-0.0030535580590367317|-0.003197063459083438|-0.003016668139025569|-0.004893189761787653|0.0|0.010679810307919979|-460.9833679199219|44.49309539794922|-105.90135955810547|11
21401|203|-1.5204964876174927|5|10646|13000|-0.003080827184021473|-0.0032038134522736073|-0.003060856368392706|-0.004853512160480022|0.0|0.010262377560138702|-461.2156982421875|44.53246307373047|-106.62618255615234|11
21402|201|-1.3257269859313965|5|10520|13000|-0.0030793952755630016|-0.003367133205756545|-0.0031532656867057085|-0.004655667580664158|0.0|0.009486930444836617|-461.669677734375|44.610450744628906|-108.06714630126953|11
21403|200|-1.230229139328003|5|10458|13000|-0.0031476435251533985|-0.0033059213310480118|-0.0031716658268123865|-0.004340560175478458|0.0|0.00906926766037941|-461.8919677734375|44.649044036865234|-108.78417205810547|11
21404|199|-1.1624714136123657|5|10395|13000|-0.0031053111888468266|-0.003350128885358572|-0.0032037231139838696|-0.004303843714296818|0.0|0.00879078172147274|-462.11138916015625|44.68740463256836|-109.49893951416016|11
21405|196|-1.0417749881744385|5|11090|13000|-0.0030011862982064486|-0.002787414938211441|-0.0033172385301440954|-0.004304330796003342|0.0|0.008591840043663979|-462.54046630859375|44.76321029663086|-110.91654205322266|11
21406|195|-0.9978209733963013|5|11798|13000|-0.0028967582620680332|-0.002867970149964094|-0.003320558462291956|-0.004430471453815699|0.0|0.008492364548146725|-462.7497863769531|44.800567626953125|-111.61759185791016|11
21407|193|-0.9022156000137329|4|11818|13000|-0.00205616420134902|-0.0020859045907855034|-0.0035144921857863665|-0.004488699603825808|0.0|0.008313292637467384|-463.16143798828125|44.874794006347656|-113.01399993896484|11
21408|192|-0.8718727231025696|4|11731|13000|-0.002939458703622222|-0.003064883640035987|-0.0034094182774424553|-0.004437101539224386|0.0|0.008154107257723808|-463.3630065917969|44.91161346435547|-113.70603942871094|11
21409|190|-0.7840807437896729|4|11586|13000|-0.0031383836176246405|-0.003201091894879937|-0.0033020300325006247|-0.004127789288759232|0.0|0.007875503040850163|-463.7579345703125|44.984718322753906|-115.07792663574219|11
21410|188|-0.7572417259216309|4|11514|13000|-0.0031930836848914623|-0.0032717809081077576|-0.0033801516983658075|-0.0042905001901090145|0.0|0.007795896381139755|-463.95184326171875|45.02112579345703|-115.7589111328125|11
21411|186|-0.7188146710395813|4|11372|13000|-0.003128994954749942|-0.003174807410687208|-0.003416207851842046|-0.004345692228525877|0.0|0.007775993086397648|-464.3326110839844|45.09349060058594|-117.11026763916016|11
21412|185|-0.6968399882316589|4|11301|13000|-0.0031917088199406862|-0.003179788589477539|-0.0035278440918773413|-0.004511216189712286|0.0|0.007775993086397648|-464.518798828125|45.12936019897461|-117.77796173095703|11
21413|183|-0.663202166557312|4|11158|13000|-0.0032812796998769045|-0.0033947306219488382|-0.0035557805094867945|-0.004472035448998213|0.0|0.007795896381139755|-464.8851623535156|45.20075225830078|-119.10521697998047|11
21414|182|-0.6477988958358765|4|11087|13000|-0.003350765909999609|-0.0033824744168668985|-0.0036172131076455116|-0.004493498243391514|0.0|0.007875503040850163|-465.0643005371094|45.2359733581543|-119.76091003417969|11
21415|179|-0.6440355181694031|4|10945|13000|-0.0034030629321932793|-0.0036462340503931046|-0.003672453574836254|-0.0046453652903437614|0.0|0.008154107257723808|-465.41705322265625|45.30577850341797|-121.06455993652344|11
21416|178|-0.6358855366706848|4|10875|13000|-0.0034465205390006304|-0.0034900205209851265|-0.003716799197718501|-0.004635737743228674|0.0|0.008353087119758129|-465.5911560058594|45.340389251708984|-121.714599609375|11
21417|176|-0.6363463997840881|4|11532|13000|-0.0033466657623648643|-0.003414041828364134|-0.003770164679735899|-0.004937159363180399|0.0|0.008691312745213509|-465.9308776855469|45.408226013183594|-122.99574279785156|11
21418|175|-0.640547513961792|4|12204|13000|-0.0033351564779877663|-0.003207727335393429|-0.0037980403285473585|-0.004827849566936493|0.0|0.009029485285282135|-466.0981140136719|45.44172286987305|-123.63298797607422|11
21419|172|-0.6624522805213928|3|12770|13000|-0.0029164289589971304|-0.0031541893258690834|-0.003804820589721203|-0.004956712480634451|0.0|0.009785212576389313|-466.4255676269531|45.50764846801758|-124.89409637451172|11
21420|171|-0.6735584139823914|3|12681|13000|-0.0032656360417604446|-0.0033802276011556387|-0.003808738896623254|-0.004872575867921114|0.0|0.010143093764781952|-466.5853271484375|45.53995132446289|-125.51638793945312|11
21421|169|-0.7081627249717712|3|12515|13000|-0.003313115332275629|-0.003481440944597125|-0.0034926009830087423|-0.00510946661233902|0.0|0.011097241193056107|-466.8984069824219|45.60389709472656|-126.75042724609375|11
21422|168|-0.7042322754859924|3|12433|13000|-0.0034630699083209038|-0.00311713176779449|-0.003541409270837903|-0.004965169355273247|0.0|0.011494645848870277|-467.0521240234375|45.635772705078125|-127.36402130126953|11
21423|166|-0.7222722768783569|3|12268|13000|-0.0037121695932000875|-0.003227051580324769|-0.0038633232470601797|-0.005980113986879587|0.0|0.01248783990740776|-467.3510437011719|45.698875427246094|-128.5725555419922|11
21424|164|-0.7382535934448242|3|12185|13000|-0.003740756306797266|-0.0033102447632700205|-0.0039453222416341305|-0.00671717943623662|0.0|0.013103392906486988|-467.49835205078125|45.730262756347656|-129.1761016845703|11
21425|162|-0.8431143760681152|3|12021|13000|-0.003303174627944827|-0.004101158585399389|-0.0035732409451156855|-0.006382697727531195|0.0|0.014691108837723732|-467.7847900390625|45.79158020019531|-130.3668975830078|11
21426|161|-0.8747490048408508|3|11940|13000|-0.003587064566090703|-0.0036629694513976574|-0.0035362483467906713|-0.005579683929681778|0.0|0.015742331743240356|-467.923583984375|45.82168960571289|-130.95362854003906|11
21427|159|-0.9154699444770813|3|11775|13000|-0.004327028524130583|-0.003535312367603183|-0.003820007899776101|-0.00644942419603467|0.0|0.018160270527005196|-468.1947937011719|45.881797790527344|-132.1204833984375|11
21428|158|-0.9518538117408752|3|11693|13000|-0.004255795385688543|-0.0038696452975273132|-0.004064385779201984|-0.008936435915529728|0.0|0.01974429562687874|-468.32659912109375|45.911380767822266|-132.69818115234375|11
21429|156|-1.128989577293396|3|11529|13000|-0.003689279081299901|-0.0049265786074101925|-0.00424070144072175|-0.013986179605126381|0.0|0.0247462410479784|-468.58636474609375|45.96957015991211|-133.86151123046875|11
21430|155|-1.250579833984375|3|11447|13000|-0.0035804836079478264|-0.005174021236598492|-0.004104429390281439|-0.013402974233031273|0.0|0.027252797037363052|-468.7120666503906|45.99776077270508|-134.43902587890625|11
21431|152|-1.4512866735458374|3|11281|13000|-0.004212640225887299|-0.004812800791114569|-0.004348991438746452|-0.009393728338181973|0.0|0.032650694251060486|-468.9507751464844|46.05226516723633|-135.56954956054688|11
21432|151|-1.4795054197311401|3|11196|13000|-0.004353486932814121|-0.005558392498642206|-0.004458809271454811|-0.011614739894866943|0.0|0.035541072487831116|-469.0651550292969|46.07896423339844|-136.12973022460938|11
21433|149|-1.5847675800323486|3|11031|13000|-0.004513049963861704|-0.006053025368601084|-0.005001444835215807|-0.02723122574388981|0.0|0.04138881713151932|-469.2821350097656|46.13034439086914|-137.2325897216797|11
21434|148|-1.6487759351730347|3|10949|13000|-0.004587008152157068|-0.006436621770262718|-0.00540635921061039|-0.03841671347618103|0.0|0.044561080634593964|-469.3837585449219|46.154747009277344|-137.7705535888672|11
21435|146|-1.79033625125885|3|10784|13000|-0.004772344138473272|-0.006728199310600758|-0.005564218852669001|-0.058568116277456284|0.0|0.050638146698474884|-469.57843017578125|46.202476501464844|-138.8492889404297|11
21436|145|-1.8303189277648926|3|10699|13000|-0.005162669811397791|-0.007047558669000864|-0.005793268326669931|-0.06453932076692581|0.0|0.05329032242298126|-469.6705322265625|46.225730895996094|-139.3863525390625|11
21437|142|-1.8892719745635986|3|10528|13000|-0.005428282078355551|-0.008922656998038292|-0.007013788912445307|-0.09933263808488846|0.0|0.05980931222438812|-469.84246826171875|46.2703971862793|-140.4464569091797|11
21438|141|-1.9150928258895874|3|10446|13000|-0.005831916816532612|-0.009028496220707893|-0.007554985117167234|-0.1241343766450882|0.0|0.06268315017223358|-469.92279052734375|46.2918701171875|-140.9727783203125|11
21439|139|-1.9731125831604004|3|10281|13000|-0.006069283001124859|-0.010553302243351936|-0.009328705258667469|-0.18135328590869904|0.0|0.06905785948038101|-470.0713195800781|46.33283233642578|-142.01333618164062|11
21440|138|-2.0232362747192383|3|10201|13000|-0.006094629410654306|-0.01090857945382595|-0.010019714944064617|-0.21453072130680084|0.0|0.07247968763113022|-470.13958740234375|46.352359771728516|-142.52862548828125|11
21441|136|-2.0561485290527344|3|10034|13000|-0.007064023520797491|-0.01235212106257677|-0.011171726509928703|-0.2751220762729645|0.0|0.07817071676254272|-470.2641296386719|46.38972473144531|-143.54998779296875|11
21442|135|-2.1094186305999756|3|9951|13000|-0.007093137130141258|-0.013542091473937035|-0.012465184554457664|-0.3147916793823242|0.0|0.0810779333114624|-470.3204040527344|46.40756607055664|-144.0564422607422|11
21443|133|-2.2498130798339844|3|9799|13000|-0.007366843055933714|-0.013750162906944752|-0.014607899822294712|-0.4285120368003845|0.0|0.08618994057178497|-470.4200439453125|46.441471099853516|-145.05763244628906|11
21444|132|-2.248530626296997|3|9720|13000|-0.007449745200574398|-0.01527546439319849|-0.015566304326057434|-0.49526095390319824|0.0|0.08879885822534561|-470.4635925292969|46.4576530456543|-145.55470275878906|11
21445|130|-2.2915446758270264|3|9571|13000|-0.007806736975908279|-0.015118256211280823|-0.01771511323750019|-0.6316496729850769|0.0|0.09347180277109146|-470.5377502441406|46.48844528198242|-146.53909301757812|11
21446|129|-2.2773454189300537|3|9501|13000|-0.00791969895362854|-0.014127587899565697|-0.018932849168777466|-0.6940521597862244|0.0|0.0954604521393776|-470.5683288574219|46.503135681152344|-147.025634765625|11
21447|127|-2.208017349243164|3|9343|13000|-0.008321521803736687|-0.015632696449756622|-0.020862549543380737|-0.8014373183250427|0.0|0.09916528314352036|-470.6168518066406|46.53110122680664|-147.98558044433594|11
21448|126|-2.204035997390747|3|9267|13000|-0.008579734712839127|-0.015190315432846546|-0.021907208487391472|-0.8472795486450195|0.0|0.100519560277462|-470.6349182128906|46.54444885253906|-148.45843505859375|11
21449|124|-2.159038543701172|3|9116|13000|-0.008433102630078793|-0.015402112156152725|-0.026958882808685303|-0.9498242139816284|0.0|0.10370174795389175|-470.65924072265625|46.57007598876953|-149.39454650878906|11
21450|123|-2.1573610305786133|3|9037|13000|-0.00852858554571867|-0.01584199257194996|-0.027714688330888748|-0.9977697134017944|0.0|0.10531958937644958|-470.66552734375|46.5822868347168|-149.85565185546875|11
21451|121|-2.0985491275787354|3|10617|13000|-0.016179515048861504|-0.010877048596739769|-0.030487440526485443|-1.0|0.0|0.10826674848794937|-470.66680908203125|46.6059455871582|-150.76878356933594|11
21452|119|-1.9901396036148071|2|11469|13000|-0.02730567380785942|-0.0244158823043108|-0.03354693576693535|-1.0|0.0|0.11003310233354568|-470.6619873046875|46.61734390258789|-151.22048950195312|11
21453|118|-2.225778579711914|2|10975|13000|-0.004930420313030481|-0.00659002922475338|-0.029043735936284065|-1.0|0.0|0.11333411931991577|-470.64129638671875|46.63921356201172|-152.1114959716797|11
21454|117|-2.2113335132598877|2|10880|13000|-0.005206355359405279|-0.007558031938970089|-0.02669321373105049|-1.0|0.0|0.11509634554386139|-470.62530517578125|46.649818420410156|-152.54913330078125|11
21455|115|-2.169846296310425|2|10734|13000|-0.004452182445675135|-0.005650754552334547|-0.020405126735568047|-1.0|0.0|0.11925949901342392|-470.58209228515625|46.670345306396484|-153.41867065429688|11
21456|114|-2.17758846282959|2|10662|13000|-0.004217328038066626|-0.004946399945765734|-0.01711767166852951|-1.0|0.0|0.12096036225557327|-470.5550537109375|46.680152893066406|-153.84756469726562|11
21457|113|-2.0979342460632324|2|10514|13000|-0.004139529541134834|-0.005213254131376743|-0.012741423211991787|-1.0|0.0|0.12543286383152008|-470.4901428222656|46.699214935302734|-154.6963653564453|11
21458|112|-2.0867676734924316|2|10446|13000|-0.003926253877580166|-0.004767936188727617|-0.01345689408481121|-1.0|0.0|0.12735487520694733|-470.45245361328125|46.70829772949219|-155.1165771484375|11
21459|111|-2.1307835578918457|2|10322|13000|-0.003433931851759553|-0.0033085483592003584|-0.01153858657926321|-1.0|0.0|0.13192710280418396|-470.366455078125|46.72555160522461|-155.9487762451172|11
21460|110|-2.08168363571167|2|10264|13000|-0.003116634441539645|-0.0030378825031220913|-0.008222528733313084|-1.0|0.0|0.13420021533966064|-470.318359375|46.7337646484375|-156.3594970703125|11
21461|109|-2.03989315032959|2|10165|13000|-0.0025847635697573423|-0.0017713983543217182|-0.005036477465182543|-0.9865019917488098|0.0|0.1381397843360901|-470.2120666503906|46.74904251098633|-157.17417907714844|11
21462|108|-2.134537935256958|2|10132|13000|-0.0018354846397414804|-0.0004164508718531579|-0.002480470109730959|-0.9608733057975769|0.0|0.14038780331611633|-470.15374755859375|46.756072998046875|-157.57852172851562|11
21463|108|-2.213698387145996|2|10086|13000|-0.0008041622349992394|0.00134175771381706|0.0006108191446401179|-0.8671230673789978|0.0|0.14457795023918152|-470.0264587402344|46.769256591796875|-158.38023376464844|11
21464|108|-2.2123301029205322|2|10064|13000|-0.0008361663203686476|0.0013964346144348383|0.0006081735482439399|-0.8195704221725464|0.0|0.14674466848373413|-469.9571533203125|46.77544403076172|-158.7791748046875|11
21465|107|-2.2171027660369873|2|10020|13000|-0.000957008742261678|0.001379263587296009|0.0006184903322719038|-0.7344244718551636|0.0|0.1511649489402771|-469.8074645996094|46.786800384521484|-159.57191467285156|11
21466|107|-2.2271616458892822|2|10000|13000|-0.0010010077385231853|0.0014918494271114469|0.0006120545440353453|-0.6962863206863403|0.0|0.15373466908931732|-469.72711181640625|46.79190444946289|-159.96575927734375|11
21467|106|-2.295656204223633|2|9959|13000|-0.0010387070942670107|0.0017134466907009482|0.0006368643371388316|-0.6172782182693481|0.0|0.15856821835041046|-469.55517578125|46.8010139465332|-160.74838256835938|11
21468|106|-2.3161251544952393|2|9938|13000|-0.0010721446014940739|0.0016647792654111981|0.0006624344969168305|-0.5809817314147949|0.0|0.16068415343761444|-469.4635925292969|46.80506896972656|-161.13694763183594|11
21469|106|-2.3269689083099365|2|9899|13000|-0.001113884267397225|0.0016230674227699637|0.0006975473370403051|-0.5172762870788574|0.0|0.16546548902988434|-469.2688293457031|46.81221008300781|-161.9090576171875|11
21470|106|-2.3891727924346924|2|9879|13000|-0.0010978544596582651|0.0018778318772092462|0.0006936124991625547|-0.47476041316986084|0.0|0.16757486760616302|-469.16552734375|46.81533432006836|-162.29286193847656|11
21471|105|-2.41614031791687|2|9834|13000|-0.0011578388512134552|0.0019703747238963842|0.0007232713396660984|-0.38434264063835144|0.0|0.1721014827489853|-468.94781494140625|46.821044921875|-163.05264282226562|11
21472|105|-2.396946907043457|2|9813|13000|-0.0011868600267916918|0.0018019730923697352|0.0007608940359205008|-0.34992384910583496|0.0|0.17435218393802643|-468.8334045410156|46.823585510253906|-163.4288330078125|11
21473|104|-2.4561543464660645|2|9775|13000|-0.0011806737165898085|0.0019308204064145684|0.000772740866523236|-0.2813355028629303|0.0|0.1782209426164627|-468.5927429199219|46.82790756225586|-164.17626953125|11
